timestamp,actual_wind_MW,actual_raw_price_USD_per_MWh,forecast_wind_MW,forecast_price_USD_per_MWh,direct_wind_MW,charge_MW,discharge_MW,delivered_power_MW,SOC_start_MWh,SOC_end_MWh,curtailed_wind_MW,hourly_raw_revenue_USD,solver_status_or_window_id
2020-05-25 00:00:00,124.886,8.44923076923077,124.886,8.44923076923077,24.885999999999996,100.0,0.0,24.885999999999996,400.0,500.0,0.0,210.2675569230769,OPTIMAL
2020-05-25 01:00:00,183.409,8.8625,183.409,8.8625,83.40899999999999,100.0,0.0,83.40899999999999,500.0,600.0,0.0,739.2122625,OPTIMAL
2020-05-25 02:00:00,63.61,14.9483333333333,63.61,14.9483333333333,63.61,0.0,0.0,63.61,600.0,600.0,0.0,950.8634833333313,OPTIMAL
2020-05-25 03:00:00,167.598,16.7408333333333,167.598,16.7408333333333,167.598,0.0,56.3816,223.9796,600.0,497.488,0.0,3749.605153666659,OPTIMAL
2020-05-25 04:00:00,235.445,13.3141666666667,235.445,13.3141666666667,235.445,0.0,0.0,235.445,497.488,497.488,0.0,3134.753970833341,OPTIMAL
2020-05-25 05:00:00,234.947,11.3833333333333,234.947,11.3833333333333,234.947,0.0,0.0,234.947,497.488,497.488,0.0,2674.480016666659,OPTIMAL
2020-05-25 06:00:00,228.91,11.195,228.91,11.195,228.91,0.0,0.0,228.91,497.488,497.488,0.0,2562.64745,OPTIMAL
2020-05-25 07:00:00,92.224,11.0358333333333,92.224,11.0358333333333,92.224,0.0,0.0,92.224,497.488,497.488,0.0,1017.7686933333304,OPTIMAL
2020-05-25 08:00:00,3.565,11.1383333333333,3.565,11.1383333333333,3.565,0.0,0.0,3.565,497.488,497.488,0.0,39.708158333333216,OPTIMAL
2020-05-25 09:00:00,63.163,9.57666666666667,63.163,9.57666666666667,63.163,0.0,0.0,63.163,497.488,497.488,0.0,604.8909966666669,OPTIMAL
2020-05-25 10:00:00,75.402,10.3816666666667,75.402,10.3816666666667,75.402,0.0,0.0,75.402,497.488,497.488,0.0,782.7984300000026,OPTIMAL
2020-05-25 11:00:00,19.557,11.7408333333333,19.557,11.7408333333333,19.557,0.0,0.0,19.557,497.488,497.488,0.0,229.61547749999934,OPTIMAL
2020-05-25 12:00:00,10.385,13.6483333333333,10.385,13.6483333333333,10.385,0.0,0.0,10.385,497.488,497.488,0.0,141.7379416666663,OPTIMAL
2020-05-25 13:00:00,34.776,14.0816666666667,34.776,14.0816666666667,34.776,0.0,0.0,34.776,497.488,497.488,0.0,489.7040400000012,OPTIMAL
2020-05-25 14:00:00,37.547,15.1366666666667,37.547,15.1366666666667,37.547,0.0,0.0,37.547,497.488,497.488,0.0,568.3364233333346,OPTIMAL
2020-05-25 15:00:00,36.134,15.8908333333333,36.134,15.8908333333333,36.134,0.0,0.0,36.134,497.488,497.488,0.0,574.1993716666655,OPTIMAL
2020-05-25 16:00:00,60.603,16.1116666666667,60.603,16.1116666666667,60.603,0.0,0.0,60.603,497.488,497.488,0.0,976.4153350000021,OPTIMAL
2020-05-25 17:00:00,112.121,15.8758333333333,112.121,15.8758333333333,112.121,0.0,0.0,112.121,497.488,497.488,0.0,1780.014309166663,OPTIMAL
2020-05-25 18:00:00,89.627,15.9925,89.627,15.9925,89.627,0.0,0.0,89.627,497.488,497.488,0.0,1433.3597975,OPTIMAL
2020-05-25 19:00:00,69.989,16.3475,69.989,16.3475,69.989,0.0,0.0,69.989,497.488,497.488,0.0,1144.1451775,OPTIMAL
2020-05-25 20:00:00,46.602,16.0216666666667,46.602,16.0216666666667,46.602,0.0,0.0,46.602,497.488,497.488,0.0,746.6417100000015,OPTIMAL
2020-05-25 21:00:00,71.056,15.8741666666667,71.056,15.8741666666667,71.056,0.0,0.0,71.056,497.488,497.488,0.0,1127.954786666669,OPTIMAL
2020-05-25 22:00:00,85.058,14.4841666666667,85.058,14.4841666666667,85.058,0.0,0.0,85.058,497.488,497.488,0.0,1231.9942483333364,OPTIMAL
2020-05-25 23:00:00,53.798,13.9433333333333,53.798,13.9433333333333,53.798,0.0,0.0,53.798,497.488,497.488,0.0,750.1234466666649,OPTIMAL
2020-05-26 00:00:00,80.953,11.2583333333333,80.953,11.2583333333333,80.953,0.0,0.0,80.953,497.488,497.488,0.0,911.3958583333307,OPTIMAL
2020-05-26 01:00:00,67.81,8.45,67.81,8.45,0.0,67.81,0.0,0.0,497.488,565.298,0.0,0.0,OPTIMAL
2020-05-26 02:00:00,32.138,7.35416666666667,32.138,7.35416666666667,0.0,32.138,0.0,0.0,565.298,597.436,0.0,0.0,OPTIMAL
2020-05-26 03:00:00,2.564,7.25166666666667,2.564,7.25166666666667,0.0,2.564,0.0,0.0,597.436,600.0,0.0,0.0,OPTIMAL
2020-05-26 04:00:00,4.977,9.2425,4.977,9.2425,4.977,0.0,0.0,4.977,600.0,600.0,0.0,45.999922500000004,OPTIMAL
2020-05-26 05:00:00,9.325,12.2266666666667,9.325,12.2266666666667,9.325,0.0,0.0,9.325,600.0,600.0,0.0,114.01366666666698,OPTIMAL
2020-05-26 06:00:00,20.404,13.3175,20.404,13.3175,20.404,0.0,0.0,20.404,600.0,600.0,0.0,271.73027,OPTIMAL
2020-05-26 07:00:00,15.857,14.1475,15.857,14.1475,15.857,0.0,0.0,15.857,600.0,600.0,0.0,224.3369075,OPTIMAL
2020-05-26 08:00:00,17.437,14.2925,17.437,14.2925,17.437,0.0,0.0,17.437,600.0,600.0,0.0,249.21832250000003,OPTIMAL
2020-05-26 09:00:00,18.336,15.45,18.336,15.45,18.336,0.0,0.0,18.336,600.0,600.0,0.0,283.29119999999995,OPTIMAL
2020-05-26 10:00:00,56.291,16.3125,56.291,16.3125,56.291,0.0,0.0,56.291,600.0,600.0,0.0,918.2469375,OPTIMAL
2020-05-26 11:00:00,54.419,17.0133333333333,54.419,17.0133333333333,54.419,0.0,0.0,54.419,600.0,600.0,0.0,925.8485866666648,OPTIMAL
2020-05-26 12:00:00,46.46,18.0991666666667,46.46,18.0991666666667,46.46,0.0,0.0,46.46,600.0,600.0,0.0,840.887283333335,OPTIMAL
2020-05-26 13:00:00,25.844,19.4066666666667,25.844,19.4066666666667,25.844,0.0,0.0,25.844,600.0,600.0,0.0,501.54589333333416,OPTIMAL
2020-05-26 14:00:00,23.266,20.5858333333333,23.266,20.5858333333333,23.266,0.0,0.0,23.266,600.0,600.0,0.0,478.94999833333253,OPTIMAL
2020-05-26 15:00:00,11.65,21.6391666666667,11.65,21.6391666666667,11.65,0.0,0.0,11.65,600.0,600.0,0.0,252.09629166666707,OPTIMAL
2020-05-26 16:00:00,2.097,22.2966666666667,2.097,22.2966666666667,2.097,0.0,0.0,2.097,600.0,600.0,0.0,46.756110000000064,OPTIMAL
2020-05-26 17:00:00,1.061,33.4066666666667,1.061,33.4066666666667,1.061,0.0,64.0,65.061,600.0,483.6363636363636,0.0,2173.4711400000024,OPTIMAL
2020-05-26 18:00:00,0.0,34.9383333333333,0.0,34.9383333333333,0.0,0.0,100.0,100.0,483.6363636363636,301.8181818181818,0.0,3493.83333333333,OPTIMAL
2020-05-26 19:00:00,0.057,98.7641666666667,0.057,98.7641666666667,0.057,0.0,100.0,100.057,301.8181818181818,120.0,0.0,9882.04622416667,OPTIMAL
2020-05-26 20:00:00,10.093,18.2583333333333,10.093,18.2583333333333,10.093,0.0,0.0,10.093,120.0,120.0,0.0,184.281358333333,OPTIMAL
2020-05-26 21:00:00,57.213,16.0933333333333,57.213,16.0933333333333,57.213,0.0,0.0,57.213,120.0,120.0,0.0,920.7478799999982,OPTIMAL
2020-05-26 22:00:00,121.39,12.7358333333333,121.39,12.7358333333333,121.39,0.0,0.0,121.39,120.0,120.0,0.0,1546.0028083333293,OPTIMAL
2020-05-26 23:00:00,173.579,14.065,173.579,14.065,173.579,0.0,0.0,173.579,120.0,120.0,0.0,2441.3886350000002,OPTIMAL
2020-05-27 00:00:00,127.763,13.2816666666667,127.763,13.2816666666667,127.763,0.0,0.0,127.763,120.0,120.0,0.0,1696.9055783333376,OPTIMAL
2020-05-27 01:00:00,109.78,12.6491666666667,109.78,12.6491666666667,109.78,0.0,0.0,109.78,120.0,120.0,0.0,1388.6255166666704,OPTIMAL
2020-05-27 02:00:00,109.953,11.5566666666667,109.953,11.5566666666667,9.953000000000003,100.0,0.0,9.953000000000003,120.0,220.0,0.0,115.02350333333371,OPTIMAL
2020-05-27 03:00:00,112.641,11.3891666666667,112.641,11.3891666666667,12.641000000000005,100.0,0.0,12.641000000000005,220.0,320.0,0.0,143.9704558333338,OPTIMAL
2020-05-27 04:00:00,111.872,11.8566666666667,111.872,11.8566666666667,82.7558181818183,29.1161818181817,0.0,82.7558181818183,320.0,349.1161818181817,0.0,981.208150909095,OPTIMAL
2020-05-27 05:00:00,135.793,11.4558333333333,135.793,11.4558333333333,35.793000000000006,100.0,0.0,35.793000000000006,349.1161818181817,449.1161818181817,0.0,410.0386424999989,OPTIMAL
2020-05-27 06:00:00,160.481,11.9325,160.481,11.9325,160.481,0.0,0.0,160.481,449.1161818181817,449.1161818181817,0.0,1914.9395324999998,OPTIMAL
2020-05-27 07:00:00,110.433,12.905,110.433,12.905,110.433,0.0,0.0,110.433,449.1161818181817,449.1161818181817,0.0,1425.137865,OPTIMAL
2020-05-27 08:00:00,83.412,15.2408333333333,83.412,15.2408333333333,83.412,0.0,0.0,83.412,449.1161818181817,449.1161818181817,0.0,1271.2683899999975,OPTIMAL
2020-05-27 09:00:00,100.119,17.6233333333333,100.119,17.6233333333333,100.119,0.0,0.0,100.119,449.1161818181817,449.1161818181817,0.0,1764.4305099999965,OPTIMAL
2020-05-27 10:00:00,108.428,18.5116666666667,108.428,18.5116666666667,108.428,0.0,0.0,108.428,449.1161818181817,449.1161818181817,0.0,2007.1829933333368,OPTIMAL
2020-05-27 11:00:00,42.759,18.975,42.759,18.975,42.759,0.0,0.0,42.759,449.1161818181817,449.1161818181817,0.0,811.352025,OPTIMAL
2020-05-27 12:00:00,0.026,18.2241666666667,0.026,18.2241666666667,0.026,0.0,0.0,0.026,449.1161818181817,449.1161818181817,0.0,0.4738283333333342,OPTIMAL
2020-05-27 13:00:00,0.0,22.6041666666667,0.0,22.6041666666667,0.0,0.0,100.0,100.0,449.1161818181817,267.2979999999999,0.0,2260.41666666667,OPTIMAL
2020-05-27 14:00:00,5.197,19.9575,5.197,19.9575,5.197,0.0,0.0,5.197,267.2979999999999,267.2979999999999,0.0,103.7191275,OPTIMAL
2020-05-27 15:00:00,27.114,17.53,27.114,17.53,27.114,0.0,0.0,27.114,267.2979999999999,267.2979999999999,0.0,475.30842000000007,OPTIMAL
2020-05-27 16:00:00,40.294,16.3908333333333,40.294,16.3908333333333,40.294,0.0,0.0,40.294,267.2979999999999,267.2979999999999,0.0,660.4522383333319,OPTIMAL
2020-05-27 17:00:00,67.102,15.8658333333333,67.102,15.8658333333333,67.102,0.0,0.0,67.102,267.2979999999999,267.2979999999999,0.0,1064.6291483333312,OPTIMAL
2020-05-27 18:00:00,66.292,15.9869230769231,66.292,15.9869230769231,66.292,0.0,0.0,66.292,267.2979999999999,267.2979999999999,0.0,1059.8051046153862,OPTIMAL
2020-05-27 19:00:00,72.322,15.8175,72.322,15.8175,72.322,0.0,0.0,72.322,267.2979999999999,267.2979999999999,0.0,1143.9532350000002,OPTIMAL
2020-05-27 20:00:00,70.282,14.7183333333333,70.282,14.7183333333333,70.282,0.0,0.0,70.282,267.2979999999999,267.2979999999999,0.0,1034.433903333331,OPTIMAL
2020-05-27 21:00:00,37.67,13.09,37.67,13.09,37.67,0.0,0.0,37.67,267.2979999999999,267.2979999999999,0.0,493.1003,OPTIMAL
2020-05-27 22:00:00,42.036,11.1316666666667,42.036,11.1316666666667,0.0,42.036,0.0,0.0,267.2979999999999,309.3339999999999,0.0,0.0,OPTIMAL
2020-05-27 23:00:00,37.972,10.4791666666667,37.972,10.4791666666667,0.0,37.972,0.0,0.0,309.3339999999999,347.30599999999987,0.0,0.0,OPTIMAL
2020-05-28 00:00:00,54.503,2.45166666666667,54.503,2.45166666666667,0.0,54.503,0.0,0.0,347.30599999999987,401.80899999999986,0.0,0.0,OPTIMAL
2020-05-28 01:00:00,51.066,0.850833333333333,51.066,0.850833333333333,0.0,51.066,0.0,0.0,401.80899999999986,452.8749999999999,0.0,0.0,OPTIMAL
2020-05-28 02:00:00,48.807,0.566666666666667,48.807,0.566666666666667,0.0,48.807,0.0,0.0,452.8749999999999,501.6819999999999,0.0,0.0,OPTIMAL
2020-05-28 03:00:00,59.111,8.17333333333333,59.111,8.17333333333333,0.0,59.111,0.0,0.0,501.6819999999999,560.7929999999999,0.0,0.0,OPTIMAL
2020-05-28 04:00:00,35.31,9.54,35.31,9.54,0.0,35.31,0.0,0.0,560.7929999999999,596.103,0.0,0.0,OPTIMAL
2020-05-28 05:00:00,3.897,11.13,3.897,11.13,0.0,3.897,0.0,0.0,596.103,600.0,0.0,0.0,OPTIMAL
2020-05-28 06:00:00,3.98,11.8991666666667,3.98,11.8991666666667,3.98,0.0,0.0,3.98,600.0,600.0,0.0,47.35868333333347,OPTIMAL
2020-05-28 07:00:00,6.978,12.8166666666667,6.978,12.8166666666667,6.978,0.0,0.0,6.978,600.0,600.0,0.0,89.43470000000023,OPTIMAL
2020-05-28 08:00:00,21.973,14.1875,21.973,14.1875,21.973,0.0,0.0,21.973,600.0,600.0,0.0,311.7419375,OPTIMAL
2020-05-28 09:00:00,33.194,15.3583333333333,33.194,15.3583333333333,33.194,0.0,0.0,33.194,600.0,600.0,0.0,509.8045166666656,OPTIMAL
2020-05-28 10:00:00,58.742,16.4125,58.742,16.4125,58.742,0.0,0.0,58.742,600.0,600.0,0.0,964.103075,OPTIMAL
2020-05-28 11:00:00,70.873,17.255,70.873,17.255,70.873,0.0,0.0,70.873,600.0,600.0,0.0,1222.913615,OPTIMAL
2020-05-28 12:00:00,71.417,19.9208333333333,71.417,19.9208333333333,71.417,0.0,0.0,71.417,600.0,600.0,0.0,1422.6861541666642,OPTIMAL
2020-05-28 13:00:00,82.14,28.5983333333333,82.14,28.5983333333333,82.14,0.0,100.0,182.14,600.0,418.1818181818182,0.0,5208.900433333327,OPTIMAL
2020-05-28 14:00:00,56.517,20.3291666666667,56.517,20.3291666666667,56.517,0.0,0.0,56.517,418.1818181818182,418.1818181818182,0.0,1148.943512500002,OPTIMAL
2020-05-28 15:00:00,41.421,18.7991666666667,41.421,18.7991666666667,41.421,0.0,0.0,41.421,418.1818181818182,418.1818181818182,0.0,778.6802825000013,OPTIMAL
2020-05-28 16:00:00,32.388,16.3475,32.388,16.3475,32.388,0.0,0.0,32.388,418.1818181818182,418.1818181818182,0.0,529.4628299999999,OPTIMAL
2020-05-28 17:00:00,45.659,16.765,45.659,16.765,45.659,0.0,0.0,45.659,418.1818181818182,418.1818181818182,0.0,765.473135,OPTIMAL
2020-05-28 18:00:00,57.814,16.5883333333333,57.814,16.5883333333333,57.814,0.0,0.0,57.814,418.1818181818182,418.1818181818182,0.0,959.0379033333313,OPTIMAL
2020-05-28 19:00:00,51.352,16.8583333333333,51.352,16.8583333333333,51.352,0.0,0.0,51.352,418.1818181818182,418.1818181818182,0.0,865.7091333333315,OPTIMAL
2020-05-28 20:00:00,61.42,16.0475,61.42,16.0475,61.42,0.0,0.0,61.42,418.1818181818182,418.1818181818182,0.0,985.63745,OPTIMAL
2020-05-28 21:00:00,56.604,16.1475,56.604,16.1475,56.604,0.0,0.0,56.604,418.1818181818182,418.1818181818182,0.0,914.01309,OPTIMAL
2020-05-28 22:00:00,60.651,15.8925,60.651,15.8925,60.651,0.0,0.0,60.651,418.1818181818182,418.1818181818182,0.0,963.8960175000001,OPTIMAL
2020-05-28 23:00:00,38.834,15.7666666666667,38.834,15.7666666666667,38.834,0.0,0.0,38.834,418.1818181818182,418.1818181818182,0.0,612.2827333333347,OPTIMAL
2020-05-29 00:00:00,35.69,14.8408333333333,35.69,14.8408333333333,35.69,0.0,0.0,35.69,418.1818181818182,418.1818181818182,0.0,529.6693416666654,OPTIMAL
2020-05-29 01:00:00,23.526,13.7241666666667,23.526,13.7241666666667,23.526,0.0,0.0,23.526,418.1818181818182,418.1818181818182,0.0,322.8747450000008,OPTIMAL
2020-05-29 02:00:00,15.731,13.6566666666667,15.731,13.6566666666667,13.398454545454575,2.332545454545425,0.0,13.398454545454575,418.1818181818182,420.5143636363636,0.0,182.97822757575844,OPTIMAL
2020-05-29 03:00:00,13.865,12.4066666666667,13.865,12.4066666666667,0.0,13.865,0.0,0.0,420.5143636363636,434.3793636363636,0.0,0.0,OPTIMAL
2020-05-29 04:00:00,13.955,12.6066666666667,13.955,12.6066666666667,0.0,13.955,0.0,0.0,434.3793636363636,448.3343636363636,0.0,0.0,OPTIMAL
2020-05-29 05:00:00,15.146,12.5566666666667,15.146,12.5566666666667,0.0,15.146,0.0,0.0,448.3343636363636,463.4803636363636,0.0,0.0,OPTIMAL
2020-05-29 06:00:00,20.156,13.3091666666667,20.156,13.3091666666667,0.0,20.156,0.0,0.0,463.4803636363636,483.6363636363636,0.0,0.0,OPTIMAL
2020-05-29 07:00:00,7.861,14.3383333333333,7.861,14.3383333333333,7.861,0.0,0.0,7.861,483.6363636363636,483.6363636363636,0.0,112.71363833333307,OPTIMAL
2020-05-29 08:00:00,2.198,14.985,2.198,14.985,2.198,0.0,0.0,2.198,483.6363636363636,483.6363636363636,0.0,32.93703,OPTIMAL
2020-05-29 09:00:00,20.315,15.7141666666667,20.315,15.7141666666667,20.315,0.0,0.0,20.315,483.6363636363636,483.6363636363636,0.0,319.233295833334,OPTIMAL
2020-05-29 10:00:00,27.286,16.8075,27.286,16.8075,27.286,0.0,0.0,27.286,483.6363636363636,483.6363636363636,0.0,458.60944500000005,OPTIMAL
2020-05-29 11:00:00,15.659,17.8425,15.659,17.8425,15.659,0.0,0.0,15.659,483.6363636363636,483.6363636363636,0.0,279.3957075,OPTIMAL
2020-05-29 12:00:00,15.815,19.7315384615385,15.815,19.7315384615385,15.815,0.0,0.0,15.815,483.6363636363636,483.6363636363636,0.0,312.05428076923135,OPTIMAL
2020-05-29 13:00:00,8.372,21.3016666666667,8.372,21.3016666666667,8.372,0.0,0.0,8.372,483.6363636363636,483.6363636363636,0.0,178.33755333333363,OPTIMAL
2020-05-29 14:00:00,5.691,25.4008333333333,5.691,25.4008333333333,5.691,0.0,100.0,105.691,483.6363636363636,301.8181818181818,0.0,2684.63947583333,OPTIMAL
2020-05-29 15:00:00,10.341,24.8375,10.341,24.8375,10.341,0.0,100.0,110.341,301.8181818181818,120.0,0.0,2740.5945874999998,OPTIMAL
2020-05-29 16:00:00,19.82,21.6708333333333,19.82,21.6708333333333,19.82,0.0,0.0,19.82,120.0,120.0,0.0,429.515916666666,OPTIMAL
2020-05-29 17:00:00,21.347,18.855,21.347,18.855,21.347,0.0,0.0,21.347,120.0,120.0,0.0,402.49768500000005,OPTIMAL
2020-05-29 18:00:00,21.908,17.685,21.908,17.685,21.908,0.0,0.0,21.908,120.0,120.0,0.0,387.44298,OPTIMAL
2020-05-29 19:00:00,20.958,18.3116666666667,20.958,18.3116666666667,20.958,0.0,0.0,20.958,120.0,120.0,0.0,383.77591000000064,OPTIMAL
2020-05-29 20:00:00,22.522,17.7308333333333,22.522,17.7308333333333,22.522,0.0,0.0,22.522,120.0,120.0,0.0,399.3338283333326,OPTIMAL
2020-05-29 21:00:00,41.815,17.1558333333333,41.815,17.1558333333333,41.815,0.0,0.0,41.815,120.0,120.0,0.0,717.3711708333319,OPTIMAL
2020-05-29 22:00:00,36.581,16.2316666666667,36.581,16.2316666666667,36.581,0.0,0.0,36.581,120.0,120.0,0.0,593.7705983333346,OPTIMAL
2020-05-29 23:00:00,23.666,16.6658333333333,23.666,16.6658333333333,23.666,0.0,0.0,23.666,120.0,120.0,0.0,394.4136116666659,OPTIMAL
2020-05-30 00:00:00,36.102,15.2658333333333,36.102,15.2658333333333,36.102,0.0,0.0,36.102,120.0,120.0,0.0,551.1271149999988,OPTIMAL
2020-05-30 01:00:00,37.985,13.3258333333333,37.985,13.3258333333333,37.985,0.0,0.0,37.985,120.0,120.0,0.0,506.18177916666536,OPTIMAL
2020-05-30 02:00:00,37.755,12.2791666666667,37.755,12.2791666666667,37.49081818181819,0.26418181818181097,0.0,37.49081818181819,120.0,120.26418181818181,0.0,460.3560049242438,OPTIMAL
2020-05-30 03:00:00,35.594,11.9475,35.594,11.9475,0.0,35.594,0.0,0.0,120.26418181818181,155.8581818181818,0.0,0.0,OPTIMAL
2020-05-30 04:00:00,42.672,11.52,42.672,11.52,0.0,42.672,0.0,0.0,155.8581818181818,198.5301818181818,0.0,0.0,OPTIMAL
2020-05-30 05:00:00,45.305,11.5891666666667,45.305,11.5891666666667,0.0,45.305,0.0,0.0,198.5301818181818,243.8351818181818,0.0,0.0,OPTIMAL
2020-05-30 06:00:00,40.024,12.1133333333333,40.024,12.1133333333333,0.0,40.024,0.0,0.0,243.8351818181818,283.8591818181818,0.0,0.0,OPTIMAL
2020-05-30 07:00:00,17.959,12.27,17.959,12.27,0.0,17.959,0.0,0.0,283.8591818181818,301.8181818181818,0.0,0.0,OPTIMAL
2020-05-30 08:00:00,6.532,13.2491666666667,6.532,13.2491666666667,6.532,0.0,0.0,6.532,301.8181818181818,301.8181818181818,0.0,86.54355666666689,OPTIMAL
2020-05-30 09:00:00,4.212,15.1375,4.212,15.1375,4.212,0.0,0.0,4.212,301.8181818181818,301.8181818181818,0.0,63.75914999999999,OPTIMAL
2020-05-30 10:00:00,0.76,16.4575,0.76,16.4575,0.76,0.0,0.0,0.76,301.8181818181818,301.8181818181818,0.0,12.5077,OPTIMAL
2020-05-30 11:00:00,0.014,17.1108333333333,0.014,17.1108333333333,0.014,0.0,0.0,0.014,301.8181818181818,301.8181818181818,0.0,0.23955166666666622,OPTIMAL
2020-05-30 12:00:00,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,301.8181818181818,301.8181818181818,0.0,0.0,OPTIMAL
2020-05-30 13:00:00,0.122,19.2858333333333,0.122,19.2858333333333,0.122,0.0,0.0,0.122,301.8181818181818,301.8181818181818,0.0,2.3528716666666627,OPTIMAL
2020-05-30 14:00:00,2.357,20.18,2.357,20.18,2.357,0.0,0.0,2.357,301.8181818181818,301.8181818181818,0.0,47.564260000000004,OPTIMAL
2020-05-30 15:00:00,5.58,20.6883333333333,5.58,20.6883333333333,5.58,0.0,0.0,5.58,301.8181818181818,301.8181818181818,0.0,115.44089999999981,OPTIMAL
2020-05-30 16:00:00,16.519,19.3891666666667,16.519,19.3891666666667,16.519,0.0,0.0,16.519,301.8181818181818,301.8181818181818,0.0,320.2896441666672,OPTIMAL
2020-05-30 17:00:00,37.373,19.0258333333333,37.373,19.0258333333333,37.373,0.0,0.0,37.373,301.8181818181818,301.8181818181818,0.0,711.0524691666653,OPTIMAL
2020-05-30 18:00:00,43.872,17.6858333333333,43.872,17.6858333333333,43.872,0.0,0.0,43.872,301.8181818181818,301.8181818181818,0.0,775.9128799999985,OPTIMAL
2020-05-30 19:00:00,59.495,18.2766666666667,59.495,18.2766666666667,59.495,0.0,0.0,59.495,301.8181818181818,301.8181818181818,0.0,1087.3702833333352,OPTIMAL
2020-05-30 20:00:00,74.037,17.5991666666667,74.037,17.5991666666667,74.037,0.0,0.0,74.037,301.8181818181818,301.8181818181818,0.0,1302.9895025000026,OPTIMAL
2020-05-30 21:00:00,59.479,16.39,59.479,16.39,59.479,0.0,0.0,59.479,301.8181818181818,301.8181818181818,0.0,974.86081,OPTIMAL
2020-05-30 22:00:00,48.207,14.5941666666667,48.207,14.5941666666667,48.207,0.0,0.0,48.207,301.8181818181818,301.8181818181818,0.0,703.5409925000016,OPTIMAL
2020-05-30 23:00:00,55.357,15.3633333333333,55.357,15.3633333333333,55.357,0.0,0.0,55.357,301.8181818181818,301.8181818181818,0.0,850.4680433333315,OPTIMAL
2020-05-31 00:00:00,54.972,14.7341666666667,54.972,14.7341666666667,54.972,0.0,0.0,54.972,301.8181818181818,301.8181818181818,0.0,809.9666100000019,OPTIMAL
2020-05-31 01:00:00,55.729,13.1041666666667,55.729,13.1041666666667,55.729,0.0,0.0,55.729,301.8181818181818,301.8181818181818,0.0,730.2821041666685,OPTIMAL
2020-05-31 02:00:00,50.591,12.9941666666667,50.591,12.9941666666667,50.591,0.0,0.0,50.591,301.8181818181818,301.8181818181818,0.0,657.3878858333351,OPTIMAL
2020-05-31 03:00:00,48.169,12.9408333333333,48.169,12.9408333333333,48.169,0.0,0.0,48.169,301.8181818181818,301.8181818181818,0.0,623.3470008333317,OPTIMAL
2020-05-31 04:00:00,44.601,13.4725,44.601,13.4725,44.601,0.0,0.0,44.601,301.8181818181818,301.8181818181818,0.0,600.8869725,OPTIMAL
2020-05-31 05:00:00,46.174,13.5533333333333,46.174,13.5533333333333,46.174,0.0,0.0,46.174,301.8181818181818,301.8181818181818,0.0,625.8116133333318,OPTIMAL
2020-05-31 06:00:00,35.638,13.3333333333333,35.638,13.3333333333333,35.638,0.0,0.0,35.638,301.8181818181818,301.8181818181818,0.0,475.17333333333215,OPTIMAL
2020-05-31 07:00:00,22.69,14.7883333333333,22.69,14.7883333333333,22.69,0.0,0.0,22.69,301.8181818181818,301.8181818181818,0.0,335.5472833333326,OPTIMAL
2020-05-31 08:00:00,16.072,15.6516666666667,16.072,15.6516666666667,16.072,0.0,0.0,16.072,301.8181818181818,301.8181818181818,0.0,251.55358666666717,OPTIMAL
2020-05-31 09:00:00,21.712,18.6776470588235,21.712,18.6776470588235,21.712,0.0,0.0,21.712,301.8181818181818,301.8181818181818,0.0,405.5290729411758,OPTIMAL
2020-05-31 10:00:00,13.629,19.1141666666667,13.629,19.1141666666667,13.629,0.0,0.0,13.629,301.8181818181818,301.8181818181818,0.0,260.50697750000046,OPTIMAL
2020-05-31 11:00:00,4.848,23.1508333333333,4.848,23.1508333333333,4.848,0.0,100.0,104.848,301.8181818181818,120.0,0.0,2427.31857333333,OPTIMAL
2020-05-31 12:00:00,3.674,19.4108333333333,3.674,19.4108333333333,3.674,0.0,0.0,3.674,120.0,120.0,0.0,71.31540166666655,OPTIMAL
2020-05-31 13:00:00,5.127,18.6816666666667,5.127,18.6816666666667,5.127,0.0,0.0,5.127,120.0,120.0,0.0,95.78090500000017,OPTIMAL
2020-05-31 14:00:00,4.759,18.5241666666667,4.759,18.5241666666667,4.759,0.0,0.0,4.759,120.0,120.0,0.0,88.15650916666684,OPTIMAL
2020-05-31 15:00:00,10.03,18.43,10.03,18.43,10.03,0.0,0.0,10.03,120.0,120.0,0.0,184.85289999999998,OPTIMAL
2020-05-31 16:00:00,18.337,18.0975,18.337,18.0975,18.337,0.0,0.0,18.337,120.0,120.0,0.0,331.8538575,OPTIMAL
2020-05-31 17:00:00,16.958,17.5608333333333,16.958,17.5608333333333,16.958,0.0,0.0,16.958,120.0,120.0,0.0,297.7966116666661,OPTIMAL
2020-05-31 18:00:00,17.108,16.6125,17.108,16.6125,17.108,0.0,0.0,17.108,120.0,120.0,0.0,284.20665,OPTIMAL
2020-05-31 19:00:00,32.113,16.6075,32.113,16.6075,32.113,0.0,0.0,32.113,120.0,120.0,0.0,533.3166475,OPTIMAL
